96,207,99,96,96,96,96,165,96,96,103,96,96,168,113,152,168,113,96,96,92,99,96,155,96,155,117,96,117,96,96,96,prisma,5,0,11.25
96,96,117,96,96,117,96,365,110,96,110,191,96,168,113,165,96,168,96,96,92,124,96,96,156,117,96,96,99,124,96,96,prisma,5,0,11.25
96,96,178,96,96,117,96,96,103,96,96,229,96,168,155,168,96,366,165,92,96,131,181,96,168,117,96,96,96,103,92,99,prisma,5,0,11.25
219,96,178,96,96,117,96,96,99,99,96,96,155,169,165,168,96,96,120,92,96,96,340,96,165,117,96,377,96,96,92,124,prisma,5,0,11.25
220,99,96,96,96,96,168,96,96,103,96,96,168,113,152,168,113,96,96,92,99,96,168,96,155,117,96,168,96,96,96,96,prisma,5,0,11.25
96,117,96,96,117,96,454,110,96,110,229,96,168,155,165,96,168,96,96,92,124,99,96,155,117,96,96,99,124,96,96,96,prisma,5,0,11.25
96,181,96,96,117,96,96,103,96,96,191,340,168,155,168,96,377,165,92,96,131,181,96,168,117,96,96,96,103,92,99,96,prisma,5,0,11.25
99,96,96,96,96,168,92,96,103,96,96,169,113,152,168,113,96,96,92,99,96,168,96,155,117,96,117,96,96,96,96,220,prisma,5,0,11.25
117,96,96,117,96,365,110,96,110,219,96,168,155,165,96,168,96,96,92,124,96,96,155,117,117,96,99,124,96,96,96,96,prisma,5,0,11.25
181,96,96,117,96,96,103,99,96,229,96,168,155,168,96,365,165,92,96,131,168,96,168,117,96,96,96,103,92,99,96,96,prisma,5,0,11.25
178,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,96,96,340,96,165,117,96,229,96,96,96,124,207,96,prisma,5,0,11.25
96,96,96,96,165,92,96,103,96,96,169,113,152,168,113,96,96,92,99,96,168,96,155,96,96,117,96,96,96,96,207,99,prisma,5,0,11.25
96,96,117,96,366,110,96,110,181,96,168,113,165,96,168,96,96,92,124,99,96,155,155,96,96,99,145,96,96,96,96,117,prisma,5,0,11.25
96,96,117,96,96,103,96,96,229,96,168,155,168,96,366,165,92,96,131,181,96,168,117,96,96,96,103,92,99,96,96,181,prisma,5,0,11.25
96,96,117,96,96,99,99,96,96,156,168,165,168,96,96,120,92,96,96,340,96,168,117,96,220,96,99,96,124,207,96,178,prisma,5,0,11.25
96,96,96,165,96,96,103,96,96,168,113,152,168,113,96,96,92,99,96,168,117,155,96,96,117,96,96,96,96,207,99,96,prisma,5,0,11.25
96,117,96,96,103,96,96,229,340,169,155,168,96,366,165,92,92,131,181,96,168,117,96,96,96,103,92,99,96,96,191,96,prisma,5,0,11.25
96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,96,96,340,96,169,117,96,229,96,96,92,124,207,96,178,96,prisma,5,0,11.25
96,96,169,96,96,103,96,96,169,113,165,168,113,96,96,92,99,96,168,96,155,117,96,117,96,96,96,96,229,99,96,96,prisma,5,0,11.25
117,96,366,110,96,110,220,96,168,155,165,96,168,96,96,92,124,96,96,155,117,96,96,99,124,96,96,96,96,117,96,96,prisma,5,0,11.25
117,96,96,103,96,96,229,96,168,155,168,96,366,165,92,96,131,229,96,168,117,96,96,96,103,92,99,96,96,181,96,96,prisma,5,0,11.25
117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,96,96,340,96,168,117,96,220,96,96,96,124,207,96,178,96,96,prisma,5,0,11.25
96,165,96,96,103,96,96,168,113,152,168,113,96,96,92,99,96,168,96,155,117,96,117,96,96,96,96,207,99,96,96,96,prisma,5,0,11.25
96,366,110,96,110,181,96,168,155,165,96,168,96,96,92,124,96,96,155,117,117,96,99,124,96,96,96,96,117,96,96,117,prisma,5,0,11.25
96,96,103,96,96,191,96,168,155,168,96,366,165,92,96,113,168,96,168,168,96,96,96,103,92,99,96,96,181,96,96,117,prisma,5,0,11.25
165,96,96,103,96,96,168,113,165,168,113,96,96,92,99,96,169,117,155,117,96,117,96,96,96,96,220,99,96,96,96,96,prisma,5,0,11.25
386,110,96,110,181,96,169,113,165,96,168,96,96,92,124,96,96,155,155,117,96,99,124,96,96,96,96,117,96,96,117,96,prisma,5,0,11.25
96,103,99,96,229,96,168,155,168,96,181,165,92,96,131,168,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,prisma,5,0,11.25
96,99,99,96,96,155,168,165,168,96,96,120,92,96,96,340,96,168,117,96,220,96,99,96,124,207,96,178,96,96,117,96,prisma,5,0,11.25
96,96,103,96,96,168,113,152,168,113,96,96,92,99,96,96,117,155,117,96,117,96,96,96,96,220,99,96,96,96,96,165,prisma,5,0,11.25
110,96,110,181,96,168,113,166,96,169,96,96,92,124,99,96,155,117,96,96,99,165,96,96,96,96,117,96,96,117,96,386,prisma,5,0,11.25
103,99,96,229,96,168,155,168,96,377,165,92,96,131,181,96,169,117,96,96,96,103,92,99,96,96,191,96,96,117,96,96,prisma,5,0,11.25
99,99,96,96,155,168,165,168,96,96,120,92,96,96,353,96,165,117,96,207,96,99,96,124,207,96,178,96,96,117,96,96,prisma,5,0,11.25
96,103,96,96,168,113,152,168,113,96,96,92,99,96,96,96,155,96,96,117,96,96,96,96,207,99,96,96,96,96,168,96,prisma,5,0,11.25
99,96,229,382,168,155,168,96,181,165,92,96,131,168,96,168,117,96,96,96,103,92,99,99,96,181,96,96,117,96,96,103,prisma,5,0,11.25
99,96,96,155,113,165,168,96,96,120,92,96,96,340,96,168,117,96,220,96,96,92,124,207,96,178,96,96,117,96,96,99,prisma,5,0,11.25
103,96,96,168,113,152,168,113,96,96,92,99,96,168,117,155,117,96,169,96,96,96,96,207,99,96,96,96,96,168,96,96,prisma,5,0,11.25
110,181,96,168,113,165,96,168,96,96,92,124,96,96,155,117,96,96,99,124,96,96,96,96,117,96,96,117,96,366,110,96,prisma,5,0,11.25
96,229,96,169,155,168,96,366,165,92,96,131,168,96,168,117,96,96,96,103,92,99,96,96,191,96,96,117,96,96,103,96,prisma,5,0,11.25
96,96,155,168,165,169,96,96,120,92,96,96,340,96,168,117,96,207,96,99,96,124,207,96,178,96,96,117,96,96,99,99,prisma,5,0,11.25
96,96,168,113,165,168,113,96,96,92,99,96,168,96,155,117,96,117,96,96,96,96,207,99,96,96,96,96,165,92,96,103,prisma,5,0,11.25
229,96,168,113,165,96,169,96,96,92,124,96,96,155,117,96,96,99,124,96,96,96,96,117,96,96,117,96,382,110,96,110,prisma,5,0,11.25
229,96,168,155,168,96,377,165,92,96,127,181,96,168,117,97,96,96,103,92,99,96,96,181,96,96,117,96,96,103,99,96,prisma,5,0,11.25
96,168,113,152,168,113,96,96,92,99,96,168,96,155,117,96,117,96,96,96,96,207,99,96,96,96,96,165,96,96,103,99,prisma,5,0,11.25
96,168,155,165,96,168,96,96,92,124,99,96,155,117,96,96,99,165,96,96,96,96,117,96,96,117,96,220,110,96,110,181,prisma,5,0,11.25
96,168,155,168,96,366,165,92,92,131,169,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,99,95,191,prisma,5,0,11.25
155,168,165,168,96,96,120,92,96,96,340,96,165,117,96,181,96,96,96,124,191,96,178,96,96,117,96,96,99,99,96,96,prisma,5,0,11.25
168,152,152,168,113,96,96,92,99,96,155,117,155,117,96,117,96,96,96,96,220,99,96,96,96,96,168,96,96,103,96,96,prisma,5,0,11.25
169,113,165,96,168,96,96,92,124,99,96,117,117,96,96,99,145,96,96,96,96,117,96,96,117,96,365,110,96,110,220,96,prisma,5,0,11.25
168,155,169,96,181,165,92,96,131,168,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,178,96,prisma,5,0,11.25
168,165,168,96,96,120,92,96,96,340,96,165,168,96,229,96,99,96,124,207,96,181,96,96,117,96,96,99,99,96,96,155,prisma,5,0,11.25
113,152,168,113,96,96,92,99,96,168,96,155,117,96,117,96,96,96,96,194,99,96,96,96,96,165,96,96,103,96,96,168,prisma,5,0,11.25
155,168,96,377,165,92,96,131,181,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,229,340,168,prisma,5,0,11.25
165,168,96,96,120,92,96,96,340,96,168,117,96,229,96,96,92,124,207,96,191,96,96,117,96,96,99,99,96,96,155,168,prisma,5,0,11.25
165,168,168,96,96,92,99,96,169,96,155,117,96,117,96,96,96,96,220,99,96,96,96,96,165,92,96,103,96,96,168,113,prisma,5,0,11.25
165,96,168,96,96,92,124,96,96,155,155,96,96,99,124,96,96,96,96,117,96,96,117,96,365,110,96,110,181,96,168,168,prisma,5,0,11.25
168,96,366,165,92,96,127,168,96,168,168,96,96,96,103,92,99,96,96,178,96,96,117,96,96,103,96,96,191,340,168,155,prisma,5,0,11.25
168,96,96,120,92,96,96,340,96,168,117,96,229,96,96,92,124,207,96,191,96,96,117,96,96,99,99,96,96,155,168,165,prisma,5,0,11.25
169,113,96,96,92,99,96,169,117,155,117,96,117,96,96,96,96,207,99,96,96,96,96,168,96,96,103,96,96,168,113,152,prisma,5,0,11.25
96,168,96,96,92,124,96,96,155,155,117,96,99,124,96,96,96,96,117,96,96,117,96,220,110,96,110,181,96,168,113,165,prisma,5,0,11.25
96,366,165,92,96,131,229,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,191,96,168,155,168,prisma,5,0,11.25
113,96,96,92,99,96,168,96,155,117,96,117,96,96,96,96,258,99,96,96,96,96,165,92,96,103,96,96,168,113,152,169,prisma,5,0,11.25
168,96,96,92,124,96,96,155,155,117,96,99,145,96,96,96,96,117,96,96,117,96,220,110,96,106,220,96,168,168,165,96,prisma,5,0,11.25
365,165,92,96,131,181,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,191,96,168,155,168,96,prisma,5,0,11.25
96,99,92,96,96,340,96,165,178,96,229,96,96,96,124,207,96,178,96,96,117,96,96,99,99,96,113,155,168,165,168,96,prisma,5,0,11.25
96,96,93,99,96,155,96,155,96,96,117,96,96,96,96,207,99,96,96,96,96,168,92,96,103,96,96,168,113,152,168,113,prisma,5,0,11.25
110,96,92,124,99,96,155,134,96,96,99,124,96,96,96,96,117,96,96,117,96,229,110,96,110,207,96,168,155,165,96,168,prisma,5,0,11.25
165,92,96,131,181,96,168,168,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,191,96,168,155,168,96,366,prisma,5,0,11.25
99,92,96,96,340,96,168,178,96,229,96,96,92,124,207,96,191,96,96,117,96,96,99,99,96,96,155,169,165,168,96,96,prisma,5,0,11.25
96,92,99,96,168,96,155,96,96,382,96,96,96,96,229,99,96,96,96,96,165,92,96,103,96,96,169,113,152,168,113,96,prisma,5,0,11.25
92,96,131,181,96,168,168,96,96,96,103,92,99,96,96,191,96,96,117,96,96,103,96,96,191,96,168,155,168,96,138,165,prisma,5,0,11.25
92,96,96,340,96,169,117,96,229,96,96,92,124,207,96,117,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,99,prisma,5,0,11.25
92,99,96,168,96,155,117,96,117,96,96,96,96,220,99,96,96,96,96,165,96,96,103,96,96,168,113,165,168,113,96,96,prisma,5,0,11.25
92,124,96,96,155,117,96,96,99,165,96,96,96,96,117,96,96,117,96,229,110,96,110,181,96,168,168,165,96,168,110,96,prisma,5,0,11.25
96,127,181,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,178,96,168,155,168,96,365,165,92,prisma,5,0,11.25
96,96,340,96,168,117,96,207,96,96,96,124,207,96,117,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,prisma,5,0,11.25
99,96,168,96,155,117,96,117,96,96,96,96,207,99,96,96,96,96,165,92,96,103,96,96,168,113,152,168,113,96,96,92,prisma,5,0,11.25
124,96,96,155,155,96,96,99,165,96,96,96,96,117,96,96,117,96,454,110,96,110,181,96,168,113,165,96,168,96,96,92,prisma,5,0,11.25
127,181,96,165,169,96,96,96,103,92,99,96,96,178,96,96,117,96,96,103,96,96,191,340,168,155,168,96,365,166,92,96,prisma,5,0,11.25
96,169,96,155,117,96,169,96,96,96,96,207,99,96,96,96,96,165,92,96,103,96,96,168,113,152,168,113,96,96,92,99,prisma,5,0,11.25
96,96,155,156,96,96,99,165,96,96,96,96,117,96,96,117,96,220,110,96,110,181,96,168,113,165,96,168,96,96,92,124,prisma,5,0,11.25
168,96,168,117,96,96,96,103,93,99,96,96,181,96,96,117,96,96,103,96,96,191,96,168,155,168,96,181,165,92,96,131,prisma,5,0,11.25
340,96,168,117,96,181,96,99,92,124,207,96,178,96,96,117,96,96,99,99,96,96,155,168,168,169,96,96,120,92,96,96,prisma,5,0,11.25
96,96,155,117,96,117,96,96,96,96,207,99,96,96,96,96,168,96,96,103,96,96,168,113,152,168,113,96,96,92,99,96,prisma,5,0,11.25
96,155,155,96,96,99,124,96,96,96,96,117,96,96,117,96,386,110,96,110,181,96,168,96,165,96,168,96,96,92,124,99,prisma,5,0,11.25
96,169,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,99,96,191,96,168,156,168,96,181,165,92,96,131,168,prisma,5,0,11.25
96,169,117,96,229,96,99,96,127,207,96,178,96,96,117,96,96,99,99,96,96,155,168,165,169,96,96,120,92,96,96,340,prisma,5,0,11.25
96,155,96,96,117,96,96,96,96,219,99,96,96,96,96,165,96,96,103,96,96,168,113,152,168,113,96,96,92,99,96,155,prisma,5,0,11.25
169,169,96,96,96,103,92,99,96,96,178,96,96,117,96,96,103,96,96,178,366,168,155,168,96,181,165,92,96,131,168,96,prisma,5,0,11.25
165,117,96,207,96,96,96,124,207,96,178,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,96,96,340,96,prisma,5,0,11.25
155,117,96,169,96,96,96,96,207,99,96,96,96,96,168,96,96,103,96,96,168,113,152,168,113,96,96,92,99,96,168,96,prisma,5,0,11.25
155,96,96,99,165,96,96,96,96,117,96,96,117,96,366,110,96,110,181,96,169,113,165,96,169,96,96,92,124,96,96,155,prisma,5,0,11.25
169,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,191,96,168,155,168,96,181,165,92,96,131,181,96,168,prisma,5,0,11.25
117,96,181,96,96,92,124,207,96,191,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,96,96,340,96,168,prisma,5,0,11.25
117,96,117,96,96,96,96,207,99,96,96,96,96,165,92,96,103,96,96,168,113,152,168,113,96,96,92,99,96,155,96,155,prisma,5,0,11.25
96,96,99,124,96,96,96,96,117,96,96,117,96,366,110,96,110,181,96,168,165,165,96,168,109,96,92,124,96,96,155,155,prisma,5,0,11.25
96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,191,96,168,155,168,96,382,165,92,96,131,169,96,168,117,prisma,5,0,11.25
96,117,96,96,96,96,207,99,96,96,96,96,168,92,96,103,96,96,168,113,152,168,113,96,96,92,99,96,155,96,155,117,prisma,5,0,11.25
96,99,145,96,96,96,96,117,96,96,117,96,229,110,96,110,220,96,168,155,165,96,168,96,96,92,124,96,96,155,155,96,prisma,5,0,11.25
96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,191,96,168,155,168,96,181,165,92,92,127,168,96,168,117,96,prisma,5,0,11.25
207,96,99,96,124,207,96,178,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,96,96,340,96,168,117,96,prisma,5,0,11.25
117,96,96,96,96,207,99,96,96,96,96,168,96,96,103,96,96,168,113,152,168,113,96,96,92,99,96,168,96,155,117,96,prisma,5,0,11.25
99,124,96,96,96,96,117,96,96,117,96,229,110,96,109,220,96,168,169,165,96,168,110,96,92,124,96,96,155,155,96,96,prisma,5,0,11.25
96,103,92,99,96,96,178,96,96,117,96,96,103,96,96,191,366,168,155,168,96,366,165,92,92,127,169,96,168,168,96,96,prisma,5,0,11.25
96,96,92,124,207,96,178,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,96,96,340,96,169,117,96,194,prisma,5,0,11.25
96,96,96,96,207,99,96,96,96,96,169,92,96,103,96,96,168,113,152,168,113,96,96,92,99,96,96,96,155,117,96,117,prisma,5,0,11.25
103,92,99,96,96,191,96,96,117,96,96,103,96,96,229,96,168,155,169,96,366,165,92,96,131,168,96,169,117,96,96,96,prisma,5,0,11.25
96,96,124,207,96,181,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,96,96,340,96,168,117,96,220,96,prisma,5,0,11.25
96,96,96,220,99,96,96,96,96,165,96,96,103,96,96,168,113,152,168,113,96,96,92,99,96,168,96,155,117,96,117,96,prisma,5,0,11.25
96,96,96,96,117,96,96,117,96,138,109,96,110,220,96,168,113,165,96,168,96,96,92,124,96,96,155,117,117,96,99,145,prisma,5,0,11.25
92,99,96,96,181,96,96,117,96,96,103,99,96,229,340,168,155,168,96,377,165,92,96,131,168,96,169,117,96,96,96,103,prisma,5,0,11.25
96,124,207,96,178,96,96,117,96,96,99,99,96,96,155,113,165,168,96,96,120,92,96,96,340,96,168,117,96,229,96,99,prisma,5,0,11.25
96,96,207,99,96,96,96,96,169,96,96,103,99,96,168,113,152,168,113,96,96,92,99,96,155,96,155,96,96,117,96,96,prisma,5,0,11.25
96,96,96,117,96,96,117,96,229,110,96,109,191,96,168,113,165,96,168,110,96,92,124,96,96,155,117,96,96,99,124,96,prisma,5,0,11.25
99,96,96,181,96,96,117,96,96,103,99,96,229,96,169,155,168,96,181,165,92,96,131,169,96,168,117,96,96,96,103,92,prisma,5,0,11.25
96,207,99,96,96,96,96,165,96,96,103,96,96,168,152,152,168,168,96,96,92,99,96,168,117,155,96,96,168,96,96,96,prisma,5,0,11.25
96,96,117,96,96,117,96,219,110,96,110,181,96,168,113,165,96,168,96,96,92,124,96,96,155,155,96,96,99,165,96,96,prisma,5,0,11.25
96,96,181,96,96,117,96,96,103,96,96,191,340,168,155,168,96,181,165,92,96,131,181,96,168,117,96,96,96,103,92,99,prisma,5,0,11.25
207,96,191,96,96,117,96,96,99,99,96,96,155,168,165,169,96,96,120,92,96,96,340,96,168,117,96,207,96,99,92,124,prisma,5,0,11.25
220,99,96,96,96,96,168,96,96,103,96,96,168,113,152,169,113,96,96,92,99,96,168,117,155,117,96,117,96,96,96,96,prisma,5,0,11.25
96,117,96,96,117,96,229,110,96,110,181,96,169,113,165,96,169,96,96,92,124,99,96,155,117,117,96,99,145,96,96,96,prisma,5,0,11.25
96,191,96,96,117,96,96,103,96,96,191,96,168,155,168,96,181,165,92,96,127,181,96,168,117,96,96,96,103,92,99,96,prisma,5,0,11.25
96,178,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,96,96,340,96,165,117,96,377,96,99,92,124,207,prisma,5,0,11.25
99,96,96,96,96,165,96,96,103,96,96,168,113,152,168,113,96,96,92,99,96,155,117,155,117,96,117,96,96,96,96,207,prisma,5,0,11.25
181,96,96,117,96,96,103,99,96,229,340,168,155,168,96,181,165,92,96,131,168,96,168,117,96,96,96,103,92,99,96,96,prisma,5,0,11.25
117,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,96,96,340,96,165,178,96,377,96,99,96,124,141,96,prisma,5,0,11.25
96,96,96,96,168,96,96,103,96,96,168,113,165,168,113,96,96,92,99,96,96,96,155,96,96,117,96,96,96,96,207,99,prisma,5,0,11.25
96,96,117,96,207,110,96,110,181,96,168,113,165,96,168,96,96,92,124,99,96,155,117,96,96,99,145,96,96,96,96,117,prisma,5,0,11.25
96,96,117,96,96,103,96,96,191,96,168,155,168,96,138,165,92,96,131,168,96,168,117,96,96,96,103,92,99,96,96,181,prisma,5,0,11.25
96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,96,96,340,96,168,117,96,229,96,99,96,124,207,96,117,prisma,5,0,11.25
96,96,96,168,96,96,103,96,96,168,113,152,168,113,96,96,92,99,96,155,117,155,117,96,117,96,96,96,96,207,99,96,prisma,5,0,11.25
96,117,96,229,110,96,110,181,96,168,168,165,96,168,110,96,92,124,96,96,155,117,96,96,99,145,96,96,96,96,117,96,prisma,5,0,11.25
96,117,96,96,103,96,96,191,96,168,155,168,96,181,165,92,96,131,168,96,168,117,96,96,96,103,92,99,96,96,181,96,prisma,5,0,11.25
96,96,168,96,96,103,96,96,168,113,152,168,113,96,96,92,100,96,155,96,155,96,96,117,96,96,96,96,207,99,96,96,prisma,5,0,11.25
117,96,382,110,96,110,181,96,168,155,165,96,168,110,96,92,124,99,96,155,155,96,96,99,145,96,96,96,96,117,96,96,prisma,5,0,11.25
117,96,96,103,96,96,191,96,168,155,168,96,181,165,92,96,131,169,96,168,168,96,96,96,103,92,99,96,96,181,96,96,prisma,5,0,11.25
117,96,96,99,99,96,96,155,168,165,169,96,96,120,92,96,96,340,96,168,117,96,220,96,99,96,124,207,96,191,96,96,prisma,5,0,11.25
96,165,92,96,103,96,96,168,113,152,168,113,96,96,92,99,96,155,117,155,117,96,117,96,96,96,96,207,99,96,96,96,prisma,5,0,11.25
96,229,110,96,110,229,96,168,113,165,96,168,96,96,92,124,96,96,155,117,96,96,99,124,96,96,96,96,117,96,96,117,prisma,5,0,11.25
96,96,103,96,96,191,340,168,155,168,96,181,165,92,92,131,181,96,168,168,96,96,96,103,92,99,96,96,191,96,96,117,prisma,5,0,11.25
96,96,99,99,96,96,155,168,165,168,96,96,99,92,96,96,340,96,168,117,96,181,96,96,96,124,207,96,178,96,96,117,prisma,5,0,11.25
168,96,96,103,96,96,168,113,152,168,113,96,96,92,99,96,168,96,155,117,96,117,96,96,96,96,207,99,96,96,96,96,prisma,5,0,11.25
96,103,96,96,229,96,169,155,168,96,377,165,92,96,131,181,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,prisma,5,0,11.25
96,99,99,96,96,155,169,165,168,96,96,120,92,96,96,340,96,168,117,96,220,96,96,96,124,207,96,178,96,96,117,96,prisma,5,0,11.25
92,96,103,96,96,168,113,152,168,113,96,96,92,99,96,168,117,155,117,96,117,96,96,96,96,207,99,96,96,96,96,169,prisma,5,0,11.25
110,96,110,181,96,168,113,165,96,168,110,96,92,124,96,96,155,117,117,96,99,124,96,96,96,96,117,96,96,117,96,207,prisma,5,0,11.25
103,99,96,191,366,168,155,168,96,181,165,92,96,131,168,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,prisma,5,0,11.25
99,99,96,96,155,168,165,168,96,96,120,92,96,96,340,96,168,117,96,207,96,99,96,124,207,96,191,96,96,117,96,96,prisma,5,0,11.25
96,103,96,96,168,113,152,168,113,96,96,92,99,96,168,117,155,117,96,117,96,96,96,96,207,99,96,96,96,96,168,96,prisma,5,0,11.25
96,110,229,96,168,155,165,96,168,110,96,92,124,99,96,155,117,96,96,99,124,96,96,96,96,117,96,96,117,96,382,110,prisma,5,0,11.25
99,96,191,340,168,155,169,96,181,165,92,96,131,168,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,prisma,5,0,11.25
103,96,96,168,113,152,168,113,96,96,92,99,96,155,117,155,117,96,117,96,96,96,96,220,99,96,96,96,96,168,96,96,prisma,5,0,11.25
110,181,96,168,155,165,96,168,96,96,92,124,99,96,155,117,117,96,99,145,96,96,96,96,117,96,96,117,96,366,110,96,prisma,5,0,11.25
96,229,340,168,155,168,96,377,165,92,96,131,181,96,168,117,96,96,96,103,92,99,96,95,181,96,96,117,96,96,103,99,prisma,5,0,11.25
96,96,155,168,165,169,96,96,120,92,96,96,340,96,168,117,96,373,96,96,92,124,207,96,191,96,96,117,96,96,99,99,prisma,5,0,11.25
96,96,168,113,152,169,113,96,96,92,99,96,168,117,155,117,96,117,96,96,96,96,207,99,96,96,96,96,168,96,96,103,prisma,5,0,11.25
181,96,168,156,165,96,168,96,96,92,124,96,96,155,155,96,96,99,124,96,96,96,96,117,96,96,117,96,366,110,96,110,prisma,5,0,11.25
229,340,168,155,169,96,377,165,92,92,131,181,96,169,117,96,96,96,103,92,99,96,96,181,96,96,117,96,135,103,99,96,prisma,5,0,11.25
96,155,168,169,168,96,96,99,92,96,96,340,96,168,117,96,377,96,96,92,124,207,96,191,96,96,117,96,96,99,99,96,prisma,5,0,11.25
96,168,113,152,169,113,96,96,92,99,96,155,96,155,117,96,117,96,96,96,96,220,99,96,96,96,96,169,96,96,103,96,prisma,5,0,11.25
96,168,155,168,96,366,165,92,96,131,168,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,191,prisma,5,0,11.25
155,169,165,168,96,96,120,92,96,96,340,96,168,117,96,229,96,96,92,124,207,96,178,96,95,117,96,96,99,99,96,96,prisma,5,0,11.25
168,113,152,168,113,96,96,92,99,96,155,96,155,117,96,117,96,96,96,96,207,99,96,96,96,96,165,92,96,103,96,96,prisma,5,0,11.25
168,168,165,96,168,96,96,92,124,96,96,155,155,96,96,99,145,96,96,96,96,117,96,96,117,96,366,110,96,110,181,96,prisma,5,0,11.25
168,155,168,96,366,165,92,96,131,181,96,168,169,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,99,96,191,96,prisma,5,0,11.25
168,165,168,96,96,120,92,96,96,340,96,168,117,96,229,96,99,92,124,207,96,178,96,96,117,96,96,99,99,96,96,155,prisma,5,0,11.25
113,152,168,113,96,96,92,99,96,155,96,155,117,96,117,96,96,96,96,207,99,96,96,96,96,168,96,96,103,96,96,168,prisma,5,0,11.25
155,165,96,169,110,96,92,124,96,96,155,117,96,96,99,145,96,96,96,96,117,96,96,117,96,220,110,96,110,181,96,169,prisma,5,0,11.25
155,168,96,181,165,92,96,131,168,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,99,96,229,340,168,prisma,5,0,11.25
152,168,168,96,96,92,99,96,168,117,155,117,96,168,96,96,96,96,229,99,96,96,96,96,168,92,96,103,96,96,168,113,prisma,5,0,11.25
165,96,168,110,96,92,124,96,96,155,155,96,96,99,124,96,96,96,96,117,96,96,117,96,219,110,96,110,191,96,168,168,prisma,5,0,11.25
169,96,366,165,92,96,127,181,96,168,117,96,96,96,103,92,99,96,96,191,96,96,117,96,96,103,96,96,178,96,168,155,prisma,5,0,11.25
168,96,96,99,92,96,96,340,96,168,117,96,220,96,96,92,124,207,96,178,96,96,117,96,96,99,99,96,96,155,169,165,prisma,5,0,11.25
168,113,96,96,92,99,96,168,117,155,117,96,117,96,96,96,96,194,99,96,96,96,96,168,96,96,103,96,96,168,113,152,prisma,5,0,11.25
96,168,96,96,92,124,99,96,155,155,96,96,99,145,96,96,96,96,117,96,96,117,96,207,110,96,110,181,96,168,168,165,prisma,5,0,11.25
96,365,165,92,92,131,181,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,99,96,191,96,168,155,168,prisma,5,0,11.25
96,96,119,92,96,96,340,96,168,117,96,229,96,99,92,124,207,96,191,96,96,117,96,96,99,99,96,96,155,168,165,168,prisma,5,0,11.25
113,96,96,92,99,96,168,96,155,117,96,117,96,96,96,96,194,99,96,96,96,96,169,92,96,103,96,96,168,113,152,168,prisma,5,0,11.25
366,165,92,96,131,181,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,99,96,229,340,168,155,168,96,prisma,5,0,11.25
96,120,92,96,96,340,96,169,117,96,229,96,96,92,124,207,96,178,96,96,117,96,96,99,99,96,96,155,168,165,168,96,prisma,5,0,11.25
96,96,92,99,96,168,117,155,117,96,117,96,96,96,96,207,99,96,96,96,96,168,96,96,103,96,96,169,152,152,168,113,prisma,5,0,11.25
110,96,92,124,99,96,155,117,117,96,99,124,96,96,96,96,117,96,96,117,96,366,110,96,110,191,96,168,168,165,96,168,prisma,5,0,11.25
165,92,92,131,181,96,168,168,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,229,340,168,155,168,96,181,prisma,5,0,11.25
120,92,96,96,340,96,168,117,96,229,96,96,92,124,141,96,191,96,96,117,96,96,99,99,96,96,155,169,165,168,96,96,prisma,5,0,11.25
